2022-12-06 19:22:49,728 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2022-12-06 19:27:40,657 INFO     Writing full mask for slice 0: 11111100000000000
2022-12-06 19:27:40,657 INFO     Writing full mask for slice 1: 00000010000000000
2022-12-06 19:27:40,657 INFO     Writing full mask for slice 2: 00000001000000000
2022-12-06 19:27:41,647 INFO     ts_ms:1670354861527 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 9.1523675, 'cur_slice_mask': '11111100000000000', 'dl_latency [msec]': 3.9692317120587868, 'dl_buffer [bytes]': 1040.5, 'new_num_rbgs': 4, 'dl_cqi': 5.6428575, 'tx_brate downlink [Mbps]': 2.1016475}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:41,647 INFO     Writing full mask for slice 0: 11110000000000000
2022-12-06 19:27:41,647 INFO     Writing full mask for slice 1: 00001000000000000
2022-12-06 19:27:41,648 INFO     Writing full mask for slice 2: 00000100000000000
2022-12-06 19:27:42,650 INFO     ts_ms:1670354862529 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.5734775, 'cur_slice_mask': '11110000000000000', 'dl_latency [msec]': 41.34369037952294, 'dl_buffer [bytes]': 8403.75, 'new_num_rbgs': 7, 'dl_cqi': 5.4404775, 'tx_brate downlink [Mbps]': 1.6218925}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00001000000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:42,650 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:42,676 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:42,676 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:43,651 INFO     ts_ms:1670354863530 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 7.5835375, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 33.562897742044605, 'dl_buffer [bytes]': 9717.75, 'new_num_rbgs': 6, 'dl_cqi': 5.1964275, 'tx_brate downlink [Mbps]': 2.3571649999999997}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:43,651 INFO     Writing full mask for slice 0: 11111100000000000
2022-12-06 19:27:43,652 INFO     Writing full mask for slice 1: 00000010000000000
2022-12-06 19:27:43,652 INFO     Writing full mask for slice 2: 00000001000000000
2022-12-06 19:27:44,652 INFO     ts_ms:1670354864531 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.50783, 'cur_slice_mask': '11111100000000000', 'dl_latency [msec]': 35.319201039319246, 'dl_buffer [bytes]': 10089.5, 'new_num_rbgs': 8, 'dl_cqi': 5.40476, 'tx_brate downlink [Mbps]': 2.4210725}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:44,652 INFO     Writing full mask for slice 0: 11111111000000000
2022-12-06 19:27:44,653 INFO     Writing full mask for slice 1: 00000000100000000
2022-12-06 19:27:44,653 INFO     Writing full mask for slice 2: 00000000010000000
2022-12-06 19:27:45,662 INFO     ts_ms:1670354865532 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.7339825, 'cur_slice_mask': '11111111000000000', 'dl_latency [msec]': 3.983500061924167, 'dl_buffer [bytes]': 1063.25, 'new_num_rbgs': 6, 'dl_cqi': 5.52976, 'tx_brate downlink [Mbps]': 2.1313025000000003}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000010000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:45,662 INFO     Writing full mask for slice 0: 11111100000000000
2022-12-06 19:27:45,662 INFO     Writing full mask for slice 1: 00000010000000000
2022-12-06 19:27:45,663 INFO     Writing full mask for slice 2: 00000001000000000
2022-12-06 19:27:46,654 INFO     ts_ms:1670354866534 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.558802499999999, 'cur_slice_mask': '11111100000000000', 'dl_latency [msec]': 5.706179682634646, 'dl_buffer [bytes]': 1488.25, 'new_num_rbgs': 4, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 2.0986975}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:46,654 INFO     Writing full mask for slice 0: 11110000000000000
2022-12-06 19:27:46,654 INFO     Writing full mask for slice 1: 00001000000000000
2022-12-06 19:27:46,654 INFO     Writing full mask for slice 2: 00000100000000000
2022-12-06 19:27:47,659 INFO     ts_ms:1670354867535 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.3970675, 'cur_slice_mask': '11110000000000000', 'dl_latency [msec]': 90.24444204525841, 'dl_buffer [bytes]': 17610.5, 'new_num_rbgs': 7, 'dl_cqi': 5.3511925, 'tx_brate downlink [Mbps]': 1.651725}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00001000000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:47,659 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:47,676 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:47,676 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:48,655 INFO     ts_ms:1670354868536 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.6250825, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 38.474484784195575, 'dl_buffer [bytes]': 12634.5, 'new_num_rbgs': 9, 'dl_cqi': 5.5297600000000005, 'tx_brate downlink [Mbps]': 2.5882875}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:48,655 INFO     Writing full mask for slice 0: 11111111100000000
2022-12-06 19:27:48,655 INFO     Writing full mask for slice 1: 00000000010000000
2022-12-06 19:27:48,655 INFO     Writing full mask for slice 2: 00000000001000000
2022-12-06 19:27:49,658 INFO     ts_ms:1670354869538 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 7.5127175, 'cur_slice_mask': '11111111100000000', 'dl_latency [msec]': 1.744455897043096, 'dl_buffer [bytes]': 463.0, 'new_num_rbgs': 7, 'dl_cqi': 5.315475, 'tx_brate downlink [Mbps]': 2.1289175}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000010000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000001000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:49,659 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:49,659 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:49,659 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:50,667 INFO     ts_ms:1670354870539 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.483605, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 3.835363403189793, 'dl_buffer [bytes]': 1020.75, 'new_num_rbgs': 5, 'dl_cqi': 5.511905, 'tx_brate downlink [Mbps]': 2.1482075}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:50,667 INFO     Writing full mask for slice 0: 11111000000000000
2022-12-06 19:27:50,667 INFO     Writing full mask for slice 1: 00000100000000000
2022-12-06 19:27:50,667 INFO     Writing full mask for slice 2: 00000010000000000
2022-12-06 19:27:51,661 INFO     ts_ms:1670354871540 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.563395, 'cur_slice_mask': '11111000000000000', 'dl_latency [msec]': 43.37426351137789, 'dl_buffer [bytes]': 10420.0, 'new_num_rbgs': 7, 'dl_cqi': 5.5297600000000005, 'tx_brate downlink [Mbps]': 1.978645}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:51,661 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:51,662 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:51,662 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:52,662 INFO     ts_ms:1670354872542 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.85882, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 7.1616767225433025, 'dl_buffer [bytes]': 2143.75, 'new_num_rbgs': 5, 'dl_cqi': 5.6250025, 'tx_brate downlink [Mbps]': 2.2569525000000006}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:52,662 INFO     Writing full mask for slice 0: 11111000000000000
2022-12-06 19:27:52,684 INFO     Writing full mask for slice 1: 00000100000000000
2022-12-06 19:27:52,684 INFO     Writing full mask for slice 2: 00000010000000000
2022-12-06 19:27:53,664 INFO     ts_ms:1670354873543 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.5341175, 'cur_slice_mask': '11111000000000000', 'dl_latency [msec]': 53.949561689184925, 'dl_buffer [bytes]': 13376.25, 'new_num_rbgs': 7, 'dl_cqi': 5.52976, 'tx_brate downlink [Mbps]': 1.9881425}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:53,664 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:53,665 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:53,665 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:54,665 INFO     ts_ms:1670354874545 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.4948625, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 11.323070464361551, 'dl_buffer [bytes]': 3176.5, 'new_num_rbgs': 5, 'dl_cqi': 5.4821425, 'tx_brate downlink [Mbps]': 2.235175}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:54,666 INFO     Writing full mask for slice 0: 11111000000000000
2022-12-06 19:27:54,666 INFO     Writing full mask for slice 1: 00000100000000000
2022-12-06 19:27:54,666 INFO     Writing full mask for slice 2: 00000010000000000
2022-12-06 19:27:55,676 INFO     ts_ms:1670354875546 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.270710000000001, 'cur_slice_mask': '11111000000000000', 'dl_latency [msec]': 54.52667901510851, 'dl_buffer [bytes]': 13218.0, 'new_num_rbgs': 7, 'dl_cqi': 5.4523825, 'tx_brate downlink [Mbps]': 1.95068}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:55,677 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:55,677 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:55,677 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:56,669 INFO     ts_ms:1670354876547 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.4853875, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 13.412668252827538, 'dl_buffer [bytes]': 3972.75, 'new_num_rbgs': 5, 'dl_cqi': 5.4821425, 'tx_brate downlink [Mbps]': 2.285575}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:56,669 INFO     Writing full mask for slice 0: 11111000000000000
2022-12-06 19:27:56,670 INFO     Writing full mask for slice 1: 00000100000000000
2022-12-06 19:27:56,670 INFO     Writing full mask for slice 2: 00000010000000000
2022-12-06 19:27:57,671 INFO     ts_ms:1670354877549 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.45739, 'cur_slice_mask': '11111000000000000', 'dl_latency [msec]': 55.68641769099152, 'dl_buffer [bytes]': 13560.5, 'new_num_rbgs': 7, 'dl_cqi': 5.458335, 'tx_brate downlink [Mbps]': 1.95224}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:57,671 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:57,692 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:57,693 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:27:58,671 INFO     ts_ms:1670354878551 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 9.12511, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 7.3179176123820975, 'dl_buffer [bytes]': 2295.0, 'new_num_rbgs': 5, 'dl_cqi': 5.6785725000000005, 'tx_brate downlink [Mbps]': 2.2890800000000002}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:58,671 INFO     Writing full mask for slice 0: 11111000000000000
2022-12-06 19:27:58,672 INFO     Writing full mask for slice 1: 00000100000000000
2022-12-06 19:27:58,672 INFO     Writing full mask for slice 2: 00000010000000000
2022-12-06 19:27:59,672 INFO     ts_ms:1670354879552 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.4278975, 'cur_slice_mask': '11111000000000000', 'dl_latency [msec]': 50.063129884732206, 'dl_buffer [bytes]': 11975.25, 'new_num_rbgs': 7, 'dl_cqi': 5.4821425, 'tx_brate downlink [Mbps]': 1.9529675}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:27:59,672 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:27:59,673 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:27:59,673 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:28:00,684 INFO     ts_ms:1670354880553 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 8.25802, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 23.798251620368383, 'dl_buffer [bytes]': 6548.25, 'new_num_rbgs': 6, 'dl_cqi': 5.410715, 'tx_brate downlink [Mbps]': 2.27344}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:28:00,685 INFO     Writing full mask for slice 0: 11111100000000000
2022-12-06 19:28:00,685 INFO     Writing full mask for slice 1: 00000010000000000
2022-12-06 19:28:00,685 INFO     Writing full mask for slice 2: 00000001000000000
2022-12-06 19:28:01,674 INFO     ts_ms:1670354881554 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 9.25879, 'cur_slice_mask': '11111100000000000', 'dl_latency [msec]': 3.032531884569368, 'dl_buffer [bytes]': 794.0, 'new_num_rbgs': 4, 'dl_cqi': 5.690475, 'tx_brate downlink [Mbps]': 2.1080475}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000010000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:28:01,674 INFO     Writing full mask for slice 0: 11110000000000000
2022-12-06 19:28:01,674 INFO     Writing full mask for slice 1: 00001000000000000
2022-12-06 19:28:01,674 INFO     Writing full mask for slice 2: 00000100000000000
2022-12-06 19:28:02,677 INFO     ts_ms:1670354882555 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 9.3902425, 'cur_slice_mask': '11110000000000000', 'dl_latency [msec]': 102.9654060332377, 'dl_buffer [bytes]': 23208.0, 'new_num_rbgs': 7, 'dl_cqi': 5.6190475, 'tx_brate downlink [Mbps]': 1.7993925}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00001000000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000100000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:28:02,677 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:28:02,677 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:28:02,677 INFO     Writing full mask for slice 2: 00000000100000000
2022-12-06 19:28:03,679 INFO     ts_ms:1670354883557 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 9.34576, 'cur_slice_mask': '11111110000000000', 'dl_latency [msec]': 45.10868732419193, 'dl_buffer [bytes]': 13434.0, 'new_num_rbgs': 9, 'dl_cqi': 5.7916675, 'tx_brate downlink [Mbps]': 2.4784625}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000001000000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000100000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:28:03,679 INFO     Writing full mask for slice 0: 11111111100000000
2022-12-06 19:28:03,679 INFO     Writing full mask for slice 1: 00000000010000000
2022-12-06 19:28:03,679 INFO     Writing full mask for slice 2: 00000000001000000
2022-12-06 19:28:04,678 INFO     ts_ms:1670354884558 slice_metrics:{0: {'num_slice_users': 1, 'dl_mcs': 7.940690000000001, 'cur_slice_mask': '11111111100000000', 'dl_latency [msec]': 0.2284603003025683, 'dl_buffer [bytes]': 60.5, 'new_num_rbgs': 7, 'dl_cqi': 5.4821425, 'tx_brate downlink [Mbps]': 2.1770675}, 1: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000010000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.47619, 'tx_brate downlink [Mbps]': 0.0}, 2: {'num_slice_users': 1, 'dl_mcs': 0.0, 'cur_slice_mask': '00000000001000000', 'dl_latency [msec]': 0.0, 'dl_buffer [bytes]': 0.0, 'new_num_rbgs': 1, 'dl_cqi': 5.285715, 'tx_brate downlink [Mbps]': 0.0}}
2022-12-06 19:28:04,679 INFO     Writing full mask for slice 0: 11111110000000000
2022-12-06 19:28:04,679 INFO     Writing full mask for slice 1: 00000001000000000
2022-12-06 19:28:04,679 INFO     Writing full mask for slice 2: 00000000100000000
